timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
8192,261.60015461021857,18.0,170.39394,500.0,157.38025,0.0,0.6060606,1.0,0.48862168,0.29122624,0.001387312,0.0110685285,-0.004146952,2.176565,0.3939394,0.6060606
16384,2571.996298872138,6.0,202.62712,500.0,184.14877,0.0,0.5423729,1.0,0.4982013,0.26182604,-0.0021872185,0.0059456183,-0.0051600276,2.1721578,0.45762712,0.5423729
24576,2564.073855441251,6.0,242.04878,500.0,194.01082,0.0,0.5,1.0,0.5,0.21470787,-0.00034591937,0.0042246785,-0.0024582585,2.167421,0.5,0.5
32768,2568.3452157329234,6.0,250.83333,500.0,201.57903,0.0,0.47368422,1.0,0.49930698,0.2166329,-0.004253098,0.004085832,-0.0062960144,2.1550455,0.5263158,0.47368422
40960,2546.6058634934748,6.0,262.35,500.0,203.2665,0.0,0.4642857,1.0,0.49872285,0.20873481,-0.00046741473,0.0044691963,-0.002702013,2.1476247,0.53571427,0.4642857
49152,2551.510371827547,6.0,255.33333,500.0,204.1164,0.0,0.4611111,1.0,0.4984854,0.2150093,-0.0017628433,0.0051541417,-0.0043399143,2.145164,0.5388889,0.4611111
57344,2552.683173351092,6.0,251.45497,500.0,206.32849,0.0,0.46919432,1.0,0.49905017,0.22864583,-0.0010910371,0.004462195,-0.003322135,2.1344304,0.5308057,0.46919432
65536,2556.3938656198566,6.0,256.5875,500.0,207.75801,0.0,0.45416668,1.0,0.49789488,0.22069098,-0.0038811313,0.0028819,-0.005322081,2.1237996,0.54583335,0.45416668
73728,2559.8742737530724,6.0,253.97803,500.0,209.40683,0.0,0.45054945,1.0,0.4975486,0.22872823,-0.0018964371,0.0031040434,-0.0034484589,2.1137242,0.5494506,0.45054945
81920,2570.275492692874,6.0,254.9164,500.0,208.5574,0.0,0.4533762,1.0,0.49782148,0.22396547,-0.0029732175,0.004269624,-0.0051080296,2.1043527,0.54662377,0.4533762
90112,2563.7147560591166,5.0,242.57617,500.0,209.7349,0.0,0.4875346,1.0,0.49984455,0.25671786,-0.0013776965,0.006141319,-0.004448356,2.104724,0.51246536,0.4875346
98304,2537.8803963791647,5.0,243.38875,500.0,209.70952,0.0,0.4910486,1.0,0.49991986,0.25745815,-0.0052267825,0.003573403,-0.007013484,2.1042418,0.5089514,0.4910486
106496,2564.483202171259,5.0,242.92671,500.0,210.68037,0.0,0.49408984,1.0,0.4999651,0.2633258,-0.0027221437,0.0035938714,-0.0045190793,2.1018848,0.50591016,0.49408984
114688,2566.6371507122735,5.0,241.00645,500.0,211.25401,0.0,0.49892473,1.0,0.49999887,0.27036095,-0.0025550658,0.004271156,-0.0046906443,2.1060812,0.50107527,0.49892473
122880,2550.5080803695264,5.0,240.52917,500.0,212.1444,0.0,0.5030181,1.0,0.49999088,0.27693716,-0.002224499,0.0035507765,-0.0039998875,2.1029425,0.4969819,0.5030181
131072,2560.3637449136972,4.0,240.10695,500.0,212.59608,0.0,0.4990619,1.0,0.49999908,0.27739227,-0.004306924,0.0024807751,-0.005547311,2.1045394,0.50093806,0.4990619
139264,2564.4152557299744,4.0,237.07143,500.0,212.7013,0.0,0.5,1.0,0.5,0.27993885,-0.0022363232,0.0044174846,-0.0044450653,2.1027238,0.5,0.5
147456,2554.7480024521606,4.0,234.62746,500.0,213.38675,0.0,0.503268,1.0,0.49998933,0.2879586,-0.003300455,0.003291511,-0.004946211,2.101968,0.49673203,0.503268
155648,2548.0730620277345,4.0,235.23639,500.0,213.63147,0.0,0.5023328,1.0,0.49999455,0.28988898,-0.0030725137,0.003265078,-0.0047050524,2.0990157,0.4976672,0.5023328
163840,2577.3722670532056,3.0,232.73044,500.0,213.83292,0.0,0.51014495,1.0,0.49989706,0.29838637,-0.0022311811,0.004847367,-0.0046548643,2.0960214,0.48985508,0.51014495
172032,2569.6123354296974,3.0,231.13306,500.0,214.15004,0.0,0.5089163,1.0,0.4999205,0.30032206,-0.0012332354,0.003374556,-0.0029205137,2.0909238,0.49108368,0.5089163
180224,2565.4953603827903,3.0,228.88586,500.0,213.83072,0.0,0.5149157,1.0,0.49977747,0.30593762,-0.0029559243,0.00398391,-0.0049478794,2.0804305,0.4850843,0.5149157
188416,2564.5859899690786,3.0,224.00848,500.0,212.87311,0.0,0.5212121,1.0,0.4995498,0.31057632,-0.0010991639,0.0056975204,-0.003947924,2.071315,0.47878787,0.5212121
196608,2570.494505862807,3.0,223.41638,500.0,212.59502,0.0,0.52479815,1.0,0.4993846,0.3105742,-0.003599971,0.003836759,-0.0055183508,2.0660326,0.47520185,0.52479815
204800,2551.0663269673746,3.0,219.78555,500.0,212.24231,0.0,0.5306346,1.0,0.49906066,0.31557238,-0.00016804566,0.0059572663,-0.0031466787,2.063748,0.46936542,0.5306346
212992,2570.235501341492,3.0,217.10124,500.0,212.01575,0.0,0.53409094,1.0,0.49883646,0.3204922,-0.0019085109,0.005140349,-0.004478685,2.0564241,0.4659091,0.53409094
221184,2560.7167533560846,3.0,210.47536,500.0,210.55002,0.0,0.54492754,1.0,0.4979774,0.32969964,-0.0018063642,0.005344587,-0.0044786576,2.051404,0.45507246,0.54492754
229376,2557.4967281507656,3.0,208.82385,500.0,210.41039,0.0,0.5440367,1.0,0.49805698,0.33159015,-0.001811123,0.00443692,-0.004029583,2.0545988,0.4559633,0.5440367
237568,2556.64799525573,3.0,206.64525,500.0,209.88821,0.0,0.5528169,1.0,0.49720255,0.3380072,-0.0012571017,0.004035334,-0.0032747688,2.058759,0.4471831,0.5528169
245760,2558.2732602120254,3.0,205.77928,500.0,209.52016,0.0,0.5551783,1.0,0.49694604,0.33926752,-0.001486728,0.0040677316,-0.0035205937,2.0640051,0.44482175,0.5551783
253952,2549.7103331879384,3.0,201.84511,500.0,208.74617,0.0,0.56099516,1.0,0.49626562,0.3457711,-0.00092589547,0.00585622,-0.0038540058,2.0600898,0.4390048,0.56099516
262144,2536.1148806787983,3.0,197.66414,500.0,207.3133,0.0,0.5724033,1.0,0.49472997,0.35356906,0.0009892172,0.007851918,-0.0029367423,2.0542881,0.42759666,0.5724033
270336,2556.4897289490145,3.0,194.86852,500.0,206.12871,0.0,0.57706356,1.0,0.4940255,0.35560828,-0.002188161,0.004066883,-0.004221603,2.05196,0.42293644,0.57706356
278528,2564.2701877737713,3.0,191.29514,500.0,205.33888,0.0,0.5833333,1.0,0.49300665,0.36204064,-0.0025572802,0.005666911,-0.0053907353,2.0463116,0.41666666,0.5833333
286720,2558.2486888317226,3.0,189.82349,500.0,205.02385,0.0,0.5832215,1.0,0.49302554,0.3628681,-0.0040263524,0.0053016637,-0.0066771843,2.0403848,0.41677853,0.5832215
294912,2543.979933502109,3.0,187.4762,500.0,204.48993,0.0,0.58815956,1.0,0.49216655,0.36798716,-0.0019060143,0.004996358,-0.0044041937,2.0351596,0.4118404,0.58815956
303104,2541.928329799809,3.0,185.45607,500.0,204.03108,0.0,0.59158415,1.0,0.4915408,0.3716679,-0.0014493426,0.00498433,-0.003941507,2.0372796,0.40841585,0.59158415
311296,2555.8321445201677,3.0,182.36423,500.0,202.81288,0.0,0.5995247,1.0,0.48999473,0.37753472,-0.0022066757,0.0057860487,-0.0050996994,2.038096,0.40047535,0.5995247
319488,2560.9604813807587,3.0,179.74306,500.0,202.24925,0.0,0.6023823,1.0,0.48940566,0.3817345,3.889727e-05,0.00750581,-0.0037140078,2.0396192,0.3976177,0.6023823
327680,2552.5655981666555,3.0,178.33023,500.0,201.89464,0.0,0.60350496,1.0,0.48916948,0.38338295,-0.0011862945,0.0063254707,-0.0043490306,2.0422025,0.39649507,0.60350496
335872,2543.410663278585,3.0,176.4052,500.0,201.30731,0.0,0.6080508,1.0,0.48818538,0.38777372,-0.0011883306,0.0054440475,-0.0039103543,2.0359597,0.39194915,0.6080508
344064,2554.3261863693992,3.0,171.99495,500.0,199.7397,0.0,0.61654896,1.0,0.48622665,0.39576104,0.00079124916,0.009178342,-0.0037979214,2.0300493,0.38345107,0.61654896
352256,2547.950620696917,3.0,170.45007,500.0,199.285,0.0,0.62152946,1.0,0.48500577,0.4001459,-0.0033724238,0.0059961826,-0.0063705156,2.0250266,0.37847054,0.62152946
360448,2560.3007860689963,3.0,166.44849,500.0,197.72694,0.0,0.6289044,1.0,0.483098,0.4068751,-0.0025674594,0.006405084,-0.005770001,2.0195053,0.37109557,0.6289044
368640,2546.8978842574347,3.0,163.78532,500.0,196.40509,0.0,0.63461536,1.0,0.48153785,0.41068676,-0.0021721723,0.008692164,-0.006518254,2.0173585,0.3653846,0.63461536
376832,2558.3667881552674,3.0,161.11293,500.0,195.26895,0.0,0.64061826,1.0,0.47981924,0.41632617,-0.0017488791,0.0075562126,-0.005526986,2.0205448,0.3593817,0.64061826
385024,2559.670414447021,3.0,160.15878,500.0,194.66592,0.0,0.6430666,1.0,0.47909492,0.41806075,-0.003383859,0.005695141,-0.00623143,2.0194278,0.3569334,0.6430666
393216,2564.3842503813394,3.0,158.95119,500.0,194.27734,0.0,0.64442635,1.0,0.47868678,0.42086884,-0.0005369119,0.0053075356,-0.0031906802,2.0164084,0.35557362,0.64442635
401408,2560.9268872911543,3.0,157.66415,500.0,193.78946,0.0,0.6471287,1.0,0.4778631,0.42347425,-0.0028563943,0.005195819,-0.005454303,2.0179596,0.3528713,0.6471287
409600,2568.3519350653496,3.0,156.27272,500.0,193.06343,0.0,0.64978904,1.0,0.47703594,0.42606267,0.0005866577,0.0065345676,-0.0026806258,2.0165184,0.35021096,0.64978904
417792,2558.8421529409857,3.0,154.44485,500.0,191.89616,0.0,0.65462,1.0,0.47549203,0.42907807,-0.0021839393,0.005952404,-0.0051601417,2.0193503,0.34538004,0.65462
425984,2565.144480324722,3.0,152.77814,500.0,191.17294,0.0,0.65873015,1.0,0.47413576,0.43254673,-0.0016698958,0.006446274,-0.004893033,2.0179205,0.34126985,0.65873015
434176,2557.538418114715,3.0,151.4446,500.0,190.56905,0.0,0.6619916,1.0,0.47303143,0.43526214,-0.0028601042,0.005830452,-0.00577533,2.0122437,0.3380084,0.6619916
442368,2559.818395147036,3.0,149.42183,500.0,189.49776,0.0,0.6658735,1.0,0.47168416,0.43842652,-0.0008975659,0.008470932,-0.005133032,2.0106966,0.33412644,0.6658735
450560,2563.106028357896,3.0,147.9706,500.0,188.74838,0.0,0.66864884,1.0,0.470699,0.44098225,-0.003081765,0.0066810246,-0.0064222775,2.0115309,0.33135116,0.66864884
458752,2550.9956804988706,3.0,145.6201,500.0,187.74399,0.0,0.67304623,1.0,0.4691002,0.44637406,-0.001066103,0.0074500027,-0.0047911047,2.005662,0.32695374,0.67304623
466944,2554.422274493944,3.0,143.42224,500.0,186.65295,0.0,0.6775093,1.0,0.46742964,0.45093337,-0.001152934,0.0070476886,-0.0046767783,1.9970878,0.3224907,0.6775093
475136,2556.954691995495,3.0,142.69345,500.0,186.25325,0.0,0.6810631,1.0,0.4660645,0.45369726,-0.00041564848,0.0065324777,-0.003681887,1.9888763,0.31893688,0.6810631
483328,2550.372910854955,3.0,140.8676,500.0,185.36554,0.0,0.6851201,1.0,0.464468,0.4582613,-0.00029611107,0.007441083,-0.0040166522,1.9790404,0.3148799,0.6851201
491520,2552.817639539553,3.0,139.63127,500.0,184.9207,0.0,0.68607306,1.0,0.46408707,0.46073323,-0.0018395116,0.0056819813,-0.0046805018,1.9720485,0.31392694,0.68607306
499712,2559.777965731345,3.0,137.96175,500.0,184.00047,0.0,0.6881065,1.0,0.46326664,0.4634706,-0.00080251973,0.007136631,-0.004370835,1.9627225,0.31189355,0.6881065
507904,2555.3947663540002,3.0,135.29053,500.0,182.26053,0.0,0.6952916,1.0,0.4602838,0.4696721,-0.001797802,0.007942746,-0.0057691755,1.949424,0.3047084,0.6952916
516096,2556.5574462683576,3.0,134.4607,500.0,181.85272,0.0,0.697327,1.0,0.45941487,0.47213578,-0.0038573889,0.0051860786,-0.0064504286,1.9356236,0.30267295,0.697327
524288,2549.3404917222597,3.0,132.85442,500.0,181.00235,0.0,0.699898,1.0,0.45830205,0.4756341,0.00018374191,0.0070994217,-0.003365969,1.9267619,0.300102,0.699898
532480,2554.7814346277682,3.0,131.57072,500.0,180.35596,0.0,0.7032258,1.0,0.45683616,0.4795286,-0.0016388884,0.0070255646,-0.0051516704,1.9222757,0.29677418,0.7032258
540672,2559.8931547891116,3.0,129.52141,500.0,179.14314,0.0,0.7061087,1.0,0.45554274,0.48290268,-0.0018552698,0.008261507,-0.0059860237,1.9210854,0.29389128,0.7061087
548864,2556.4532087377797,3.0,128.76367,500.0,178.67143,0.0,0.70778304,1.0,0.45478153,0.4845732,0.00040178333,0.0059560956,-0.0025762646,1.9284372,0.292217,0.70778304
557056,2556.396338194764,3.0,127.56425,500.0,177.79944,0.0,0.71049595,1.0,0.4535322,0.48709473,-0.00044481663,0.008293749,-0.0045916913,1.9245844,0.28950405,0.71049595
565248,2538.6542509076903,3.0,125.85596,500.0,177.0268,0.0,0.7141579,1.0,0.45181453,0.4922484,-0.0006165702,0.007487228,-0.004360184,1.916308,0.2858421,0.7141579
573440,2545.61930240165,3.0,124.48876,500.0,176.26045,0.0,0.7178704,1.0,0.45003614,0.4965443,-0.00063701445,0.0068131182,-0.0040435735,1.9088253,0.28212962,0.7178704
581632,2549.9549982949457,3.0,123.927376,500.0,175.93436,0.0,0.72000855,1.0,0.44899467,0.49860442,-0.0003916186,0.006499853,-0.0036415453,1.9002904,0.27999142,0.72000855
589824,2554.075935426284,3.0,122.76986,500.0,175.2511,0.0,0.72199,1.0,0.44801837,0.5013243,-0.0020767625,0.007390322,-0.005771924,1.8882557,0.27801004,0.72199
598016,2551.752160892318,3.0,121.43288,500.0,174.50954,0.0,0.7251986,1.0,0.4464141,0.5052008,-0.00037441333,0.008176345,-0.004462586,1.8848897,0.27480137,0.7251986
606208,2557.820384554399,3.0,120.59065,500.0,173.99962,0.0,0.72603834,1.0,0.44598952,0.50666505,-0.0023357475,0.006644563,-0.0056580286,1.883368,0.27396166,0.72603834
614400,2560.6843106810416,3.0,119.0,500.0,172.96283,0.0,0.72919905,1.0,0.4443735,0.51040125,-0.0023355167,0.0070159636,-0.0058434983,1.879641,0.27080092,0.72919905
622592,2557.554789887756,3.0,117.66072,500.0,172.10147,0.0,0.7324853,1.0,0.44266307,0.5140089,-0.00083187054,0.006778099,-0.0042209197,1.8750377,0.2675147,0.7324853
630784,2559.3798423466624,3.0,115.8764,500.0,170.98126,0.0,0.7356788,1.0,0.4409711,0.5181491,0.0010639115,0.008686814,-0.0032794962,1.8702632,0.26432124,0.7356788
638976,2551.222217602201,3.0,114.90166,500.0,170.41156,0.0,0.73782027,1.0,0.4398199,0.5209462,-0.00044583957,0.007006054,-0.003948867,1.8662866,0.26217973,0.73782027
647168,2542.889448075556,3.0,113.49453,500.0,169.42932,0.0,0.74109346,1.0,0.43803415,0.5244138,-0.001894202,0.008630724,-0.0062095635,1.8600235,0.2589065,0.74109346
655360,2559.2118973572437,3.0,112.282074,500.0,168.64297,0.0,0.74406606,1.0,0.43638486,0.52798885,-0.0011721074,0.0077429395,-0.0050435774,1.854253,0.25593394,0.74406606
663552,2570.7664494766477,3.0,111.14096,500.0,167.85666,0.0,0.74583685,1.0,0.4353898,0.5304057,-0.00023514673,0.0092180045,-0.0048441486,1.8522764,0.25416318,0.74583685
671744,2564.374872368016,3.0,110.706894,500.0,167.76437,0.0,0.7460737,1.0,0.43525591,0.531941,-0.001250207,0.006124696,-0.0043125553,1.8410819,0.25392628,0.7460737
679936,2557.3907008963665,3.0,109.987656,500.0,167.35231,0.0,0.7467511,1.0,0.43487227,0.53359497,-0.0011408569,0.007135428,-0.0047085704,1.8263417,0.25324887,0.7467511
688128,2549.1337677774873,3.0,108.86045,500.0,166.54916,0.0,0.7497621,1.0,0.4331499,0.53712624,0.0016684628,0.008732614,-0.002697844,1.8117317,0.25023788,0.7497621
696320,2556.6928916699544,3.0,107.392975,500.0,165.46367,0.0,0.75208783,1.0,0.43180057,0.5400036,-0.00077367993,0.010801355,-0.0061743576,1.808135,0.24791215,0.75208783
704512,2549.674006409852,3.0,105.979195,500.0,164.5433,0.0,0.75542825,1.0,0.429833,0.54438996,0.001427161,0.008920184,-0.003032931,1.8072045,0.24457178,0.75542825
712704,2550.1951677144616,3.0,105.123055,500.0,163.9409,0.0,0.75655264,1.0,0.4291628,0.54636556,-0.00010437489,0.007618629,-0.0039136894,1.7936035,0.24344736,0.75655264
720896,2556.6124216743156,3.0,104.460915,500.0,163.5312,0.0,0.757338,1.0,0.42869237,0.54798764,-0.0019719838,0.00833315,-0.0061385594,1.7879746,0.24266201,0.757338
729088,2563.42403004511,3.0,103.922745,500.0,163.16612,0.0,0.7587983,1.0,0.4278124,0.5499026,-0.0015534795,0.0059935795,-0.0045502693,1.7904968,0.24120171,0.7587983
737280,2546.9873726728265,3.0,103.254745,500.0,162.80008,0.0,0.7591682,1.0,0.4275884,0.55145454,0.0008737165,0.007316728,-0.0027846477,1.7948755,0.2408318,0.7591682
745472,2558.869022517251,3.0,101.818756,500.0,161.68796,0.0,0.76125944,1.0,0.42631388,0.5543492,-6.3685e-07,0.011694402,-0.005847838,1.7915814,0.2387406,0.76125944
753664,2557.9037869473254,3.0,100.88765,500.0,160.95473,0.0,0.76348996,1.0,0.42493892,0.5568664,-1.4195219e-05,0.006599017,-0.003313704,1.7861803,0.23651007,0.76348996
761856,2560.9492196275146,3.0,99.85395,500.0,160.13774,0.0,0.7655634,1.0,0.42364615,0.5594629,0.0018190806,0.009396724,-0.0028792815,1.7775685,0.23443657,0.7655634
770048,2558.9650715737407,3.0,98.88356,500.0,159.38477,0.0,0.7678917,1.0,0.42217776,0.56227034,-0.0022667556,0.0051923073,-0.0048629087,1.7696601,0.23210831,0.7678917
778240,2555.0890137028473,3.0,98.26709,500.0,158.89195,0.0,0.7686076,1.0,0.42172256,0.56349283,-0.0022420567,0.007928376,-0.0062062447,1.7614588,0.2313924,0.7686076
786432,2558.7386817584747,3.0,97.25492,500.0,158.06807,0.0,0.77059335,1.0,0.42045125,0.5660702,-0.00027435506,0.008868268,-0.0047084894,1.7536405,0.22940667,0.77059335
794624,2549.178589793459,3.0,96.70691,500.0,157.57999,0.0,0.77111816,1.0,0.42011303,0.56701916,-0.0019627395,0.007327452,-0.005626465,1.747917,0.22888184,0.77111816
802816,2547.944196631008,3.0,91.27893,500.0,152.74397,0.0,0.7816162,1.0,0.41314927,0.57886183,0.0011316126,0.011203186,-0.0044699805,1.7374837,0.21838379,0.7816162
811008,2551.5414455988434,3.0,87.56604,500.0,149.1506,0.0,0.7886963,1.0,0.40823334,0.58680093,-0.0014169367,0.008038446,-0.0054361597,1.7276801,0.21130371,0.7886963
819200,2567.0691802021574,3.0,84.118286,500.0,145.52617,0.0,0.7947998,1.0,0.4038478,0.5935074,-0.002688211,0.0066441,-0.006010261,1.7211013,0.2052002,0.7947998
827392,2564.215456635324,3.0,82.059326,500.0,143.23134,0.0,0.79870605,1.0,0.40096718,0.59740543,-0.0013141944,0.00716137,-0.0048948796,1.7205162,0.20129395,0.79870605
835584,2552.6625020903984,3.0,78.47656,500.0,139.36441,0.0,0.8051758,1.0,0.39606532,0.60489327,-0.0011251905,0.011142123,-0.0066962517,1.7167583,0.19482422,0.8051758
843776,2541.9634959129635,3.0,77.01074,500.0,137.69215,0.0,0.80859375,1.0,0.39340806,0.6086123,-0.0013618139,0.0069390982,-0.004831363,1.7092769,0.19140625,0.80859375
851968,2555.2370352153166,3.0,74.94641,500.0,135.43657,0.0,0.81311035,1.0,0.38982293,0.61379313,-0.0013487219,0.008209883,-0.0054536634,1.6985893,0.18688965,0.81311035
860160,2548.6283526382026,3.0,72.66992,500.0,133.22446,0.0,0.81677246,1.0,0.38685298,0.61985767,0.00082760624,0.010807395,-0.004576091,1.6870748,0.18322754,0.81677246
868352,2561.6193708805777,3.0,70.36194,500.0,130.44989,0.0,0.82214355,1.0,0.38239184,0.6260926,0.00027133292,0.009398042,-0.004427689,1.6747186,0.17785645,0.82214355
876544,2563.371629869893,3.0,69.28479,500.0,128.98468,0.0,0.82421875,1.0,0.38063395,0.62852883,-0.00090072246,0.0077355527,-0.004768499,1.6620215,0.17578125,0.82421875
884736,2539.556207547477,3.0,67.5155,500.0,126.81711,0.0,0.82836914,1.0,0.37705925,0.6335038,-0.0009427067,0.009291467,-0.00558844,1.6587564,0.17163086,0.82836914
892928,2555.1631173227397,3.0,66.36633,500.0,125.38729,0.0,0.8306885,1.0,0.37502685,0.63666433,1.3261684e-05,0.009094508,-0.004533992,1.6620188,0.16931152,0.8306885
901120,2550.7324479541944,3.0,65.80505,500.0,124.90768,0.0,0.8314209,1.0,0.37437975,0.6386408,-0.0004073737,0.0071006487,-0.003957698,1.6636902,0.1685791,0.8314209
909312,2556.7503461610354,3.0,65.47937,500.0,124.71499,0.0,0.83288574,1.0,0.37307784,0.64093775,-0.002032653,0.006301329,-0.0051833177,1.6605587,0.16711426,0.83288574
917504,2563.2792654343634,3.0,64.54895,500.0,123.57889,0.0,0.83447266,1.0,0.37165582,0.64333296,-6.920891e-07,0.008024233,-0.0040128087,1.6612481,0.16552734,0.83447266
925696,2565.2427247266046,3.0,62.72058,500.0,121.34825,0.0,0.83813477,1.0,0.3683271,0.64858496,0.0016583764,0.008919831,-0.0028015391,1.6561574,0.16186523,0.83813477
933888,2543.177040591295,3.0,61.432617,500.0,119.9144,0.0,0.8400879,1.0,0.3665245,0.6525185,-0.0012952145,0.0076148286,-0.00510263,1.6446152,0.15991211,0.8400879
942080,2558.6698961556363,3.0,60.7312,500.0,119.18252,0.0,0.8413086,1.0,0.36538807,0.6551769,0.0003519744,0.0069473563,-0.0031217036,1.6345811,0.1586914,0.8413086
950272,2562.3466238551664,3.0,60.02832,500.0,118.32634,0.0,0.84191895,1.0,0.36481696,0.6571015,0.0004658996,0.008222125,-0.003645164,1.627026,0.15808105,0.84191895
958464,2561.351650168584,3.0,59.03479,500.0,117.14993,0.0,0.8436279,1.0,0.3632077,0.66029507,-0.000771919,0.008042443,-0.0047931406,1.6172678,0.15637207,0.8436279
966656,2546.5949163767755,3.0,58.046265,500.0,115.72529,0.0,0.8450928,1.0,0.36181623,0.6623056,-0.00022881781,0.010091458,-0.0052745473,1.6090637,0.15490723,0.8450928
974848,2558.338595713082,3.0,57.309326,500.0,114.826485,0.0,0.84716797,1.0,0.35982552,0.6649349,-0.00019009598,0.009414616,-0.004897404,1.6033304,0.15283203,0.84716797
983040,2565.0923927783588,3.0,56.860474,500.0,114.27842,0.0,0.8475342,1.0,0.3594718,0.6660516,-0.002198054,0.0064248284,-0.005410468,1.5943568,0.15246582,0.8475342
991232,2565.1747380325214,3.0,56.229736,500.0,113.46071,0.0,0.84936523,1.0,0.35769248,0.6681781,-0.0006249405,0.008564125,-0.004907003,1.5772791,0.15063477,0.84936523
999424,2546.707789442289,3.0,55.779785,500.0,113.14344,0.0,0.8515625,1.0,0.35553312,0.67170167,0.0012132964,0.00903578,-0.0033045933,1.5659335,0.1484375,0.8515625
1007616,2553.0826305986757,3.0,54.517944,500.0,111.255486,0.0,0.85339355,1.0,0.35371312,0.67466474,0.0021765018,0.010003886,-0.0028254413,1.5616184,0.14660645,0.85339355
1015808,2560.9066549124427,3.0,53.673096,500.0,110.16037,0.0,0.8535156,1.0,0.35359114,0.6761808,0.0032252609,0.010942886,-0.002246181,1.5562476,0.14648438,0.8535156
1024000,2565.133373244007,3.0,52.493652,500.0,108.3084,0.0,0.85595703,1.0,0.3511333,0.67959607,0.00084499345,0.009352113,-0.003831063,1.5489712,0.14404297,0.85595703
1032192,2563.844839047744,3.0,51.863403,500.0,107.4996,0.0,0.85791016,1.0,0.34914225,0.68243015,-0.00080509693,0.007839475,-0.004724835,1.5465195,0.14208984,0.85791016
1040384,2555.6304491554715,3.0,51.26941,500.0,106.729004,0.0,0.859375,1.0,0.34763432,0.68476087,1.5814789e-05,0.010069778,-0.0050190743,1.5384073,0.140625,0.859375
1048576,2543.973717797127,3.0,50.950928,500.0,106.45361,0.0,0.8594971,1.0,0.34750804,0.6860219,0.0006203172,0.008061649,-0.003410508,1.5271095,0.14050293,0.8594971
1056768,2551.1136793375667,3.0,50.460205,500.0,105.618965,0.0,0.8605957,1.0,0.3463679,0.68743074,-0.0012491036,0.007565207,-0.0050317077,1.5227101,0.1394043,0.8605957
1064960,2554.4184764071338,3.0,50.480713,500.0,105.731514,0.0,0.85998535,1.0,0.34700224,0.6874687,-0.0016605456,0.0065652477,-0.0049431697,1.521539,0.14001465,0.85998535
1073152,2559.8916290384814,3.0,50.48059,500.0,105.9641,0.0,0.85998535,1.0,0.34700224,0.6881325,1.8715451e-05,0.009660974,-0.004811772,1.5195291,0.14001465,0.85998535
1081344,2557.476740293926,3.0,49.66516,500.0,104.39784,0.0,0.8635254,1.0,0.34329182,0.6909767,-0.0013226457,0.0068832566,-0.0047642738,1.5112314,0.13647461,0.8635254
1089536,2562.991505886086,3.0,48.993652,500.0,103.33593,0.0,0.86499023,1.0,0.34173396,0.69298756,-0.00084568857,0.008305652,-0.0049985144,1.5073005,0.13500977,0.86499023
1097728,2549.4723359369414,3.0,48.943726,500.0,103.57104,0.0,0.8651123,1.0,0.34160355,0.69417495,-0.0011902646,0.0065709585,-0.004475744,1.5094159,0.1348877,0.8651123
1105920,2546.3363652950384,3.0,48.968628,500.0,103.7178,0.0,0.8643799,1.0,0.3423847,0.69373333,0.002181299,0.008541621,-0.002089511,1.5067334,0.13562012,0.8643799
1114112,2554.5742072283997,3.0,48.28076,500.0,102.563416,0.0,0.8654785,1.0,0.34121174,0.69534683,7.417321e-05,0.009940106,-0.00489588,1.4999413,0.13452148,0.8654785
1122304,2555.378232176473,3.0,47.19104,500.0,100.594574,0.0,0.8679199,1.0,0.33857778,0.6976759,0.0030782747,0.014772941,-0.004308197,1.4946873,0.13208008,0.8679199
1130496,2544.5272229458265,3.0,47.076904,500.0,100.45294,0.0,0.86901855,1.0,0.33738005,0.69909024,-0.0023175678,0.007310971,-0.005973054,1.489341,0.13098145,0.86901855
1138688,2550.8167143315195,3.0,47.19568,500.0,100.775986,0.0,0.8692627,1.0,0.3371128,0.6994718,-6.579183e-05,0.006539539,-0.0033355611,1.4818165,0.1307373,0.8692627
1146880,2561.0721498873672,3.0,46.747437,500.0,100.27957,0.0,0.8696289,1.0,0.33671126,0.7011219,-0.00025726354,0.009594042,-0.005054284,1.4684247,0.1303711,0.8696289
1155072,2556.898750503421,3.0,45.926758,500.0,99.066124,0.0,0.8717041,1.0,0.33441898,0.70432246,0.00014713476,0.010203762,-0.004954746,1.4576373,0.1282959,0.8717041
1163264,2565.059073177975,3.0,45.613647,500.0,98.97065,0.0,0.8721924,1.0,0.33387545,0.706162,-0.00056057086,0.007886773,-0.004503957,1.4556868,0.12780762,0.8721924
1171456,2560.708738030496,3.0,45.618286,500.0,99.27914,0.0,0.8718262,1.0,0.33428323,0.70677155,0.0009607233,0.007028808,-0.002553681,1.4580266,0.12817383,0.8718262
1179648,2548.1293738740146,3.0,45.64795,500.0,99.55467,0.0,0.87280273,1.0,0.3331938,0.7081721,-0.001352416,0.007967741,-0.0053362874,1.4518576,0.12719727,0.87280273
1187840,2555.746405842677,3.0,45.473267,500.0,99.28796,0.0,0.8725586,1.0,0.33346677,0.7084527,0.0004923715,0.008901138,-0.003958197,1.4412551,0.1274414,0.8725586
1196032,2553.4266129868297,3.0,44.92627,500.0,98.576775,0.0,0.87475586,1.0,0.33099553,0.7114646,0.0038969358,0.009610096,-0.0009081119,1.4365127,0.12524414,0.87475586
