timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
8192,258.79318972250604,6.0,139.57895,500.0,119.63027,-1.0,-0.31578946,1.0,0.92067665,-0.1547473,0.007930236,0.024511758,-0.0043256427,2.1776726,0.68421054,0.31578946
16384,6655.751558040784,6.0,142.85858,500.0,131.29988,-1.0,-0.35353535,1.0,0.9024448,-0.16674127,0.009182714,0.026977502,-0.0043060365,2.17839,0.7070707,0.2929293
24576,6657.088801125901,6.0,155.91176,500.0,140.59137,-1.0,-0.34558824,1.0,0.9024369,-0.13931546,0.00151192,0.013671696,-0.0053239283,2.1802678,0.7058824,0.29411766
32768,6651.986438052904,6.0,180.1132,500.0,161.03563,-1.0,-0.3081761,1.0,0.88274646,-0.10819193,-0.0032160168,0.004717122,-0.005574578,2.1865788,0.7169811,0.28301886
40960,6666.725851706907,4.0,192.7766,500.0,172.58464,-1.0,-0.27659574,1.0,0.86791825,-0.09086239,-0.0015777857,0.0067084827,-0.0049320273,2.1804616,0.7234042,0.27659574
49152,6670.622936867005,4.0,212.45755,500.0,183.97319,-1.0,-0.24528302,1.0,0.8446426,-0.08323185,0.0013728606,0.004069395,-0.00066183676,2.1686625,0.7358491,0.26415095
57344,6659.572572353144,4.0,226.34335,500.0,190.46251,-1.0,-0.2274678,1.0,0.8259322,-0.079561695,-0.0030043186,0.0033948757,-0.004701756,2.1684883,0.7467811,0.2532189
65536,6659.593224451903,4.0,236.68217,500.0,196.38354,-1.0,-0.18604651,1.0,0.81428564,-0.058473688,-0.0004955442,0.0032544534,-0.0021227708,2.1728437,0.74418604,0.25581396
73728,6662.44185937836,4.0,247.7,500.0,200.45195,-1.0,-0.16428572,1.0,0.7983082,-0.04640981,-0.0016355598,0.0022829762,-0.002777048,2.1741822,0.75,0.25
81920,6648.022337215568,4.0,258.14667,500.0,203.63814,-1.0,-0.14666666,1.0,0.7821906,-0.037500948,-0.0021487335,0.0013982139,-0.00284784,2.171234,0.75666666,0.24333334
90112,6665.100285305709,4.0,268.77814,500.0,205.9027,-1.0,-0.134375,1.0,0.76489764,-0.03311506,-0.0023317765,0.0012189543,-0.0029412536,2.168662,0.765625,0.234375
98304,6705.4971186243865,4.0,274.74417,500.0,207.41948,-1.0,-0.13081396,1.0,0.75312024,-0.035747923,0.001514546,0.005324101,-0.0011475042,2.1684597,0.7732558,0.22674419
106496,6672.788945613637,4.0,282.86227,500.0,208.23167,-1.0,-0.11570248,1.0,0.74067295,-0.028516993,-0.0023981566,0.00092976284,-0.0028630379,2.162355,0.7768595,0.2231405
114688,6674.770935308428,4.0,288.03116,500.0,208.851,-1.0,-0.1064935,1.0,0.73260576,-0.024846159,-0.0038764821,0.0027674863,-0.0052602254,2.1581452,0.77922076,0.22077923
122880,6705.888417538803,4.0,294.3111,500.0,208.94475,-1.0,-0.09135803,1.0,0.722854,-0.01864282,-0.001412075,0.0010727631,-0.0019484565,2.1532416,0.7802469,0.21975309
131072,6677.109615033328,4.0,299.82312,500.0,208.72948,-1.0,-0.08254717,1.0,0.71392953,-0.0138642,-0.0020315475,0.0016293628,-0.002846229,2.1472645,0.7830189,0.21698113
139264,6702.905752838027,4.0,305.7828,500.0,208.71976,-1.0,-0.07239819,1.0,0.7049971,-0.009457243,-0.0017313738,0.0012727949,-0.0023677712,2.1438456,0.78506786,0.21493213
147456,6686.380554082547,4.0,309.53995,500.0,209.01508,-1.0,-0.058315333,1.0,0.6977679,-0.0010757406,-0.0025526015,0.000665971,-0.002885587,2.134071,0.78401726,0.21598272
155648,6671.598244012651,4.0,316.28543,500.0,208.27695,-1.0,-0.05625,1.0,0.68538505,-0.0010376413,-0.0030016564,0.0003761818,-0.003189747,2.129137,0.7916667,0.20833333
163840,6676.816379544535,4.0,320.662,500.0,208.04262,-1.0,-0.05,1.0,0.6778643,0.0041069067,-0.0050328653,0.0014335008,-0.005749615,2.1251202,0.794,0.206
172032,6668.680943497443,4.0,323.85742,500.0,207.77586,-1.0,-0.05202312,1.0,0.6708856,0.0024039024,-0.0020068742,0.002420725,-0.0032172366,2.1236992,0.79961467,0.20038536
180224,6706.121386405519,4.0,327.3562,500.0,207.2525,-1.0,-0.050092764,1.0,0.66400635,0.0029174455,-0.0038109021,0.0017217688,-0.004671787,2.120532,0.80333954,0.19666049
188416,6703.827740751876,4.0,332.2316,500.0,206.24702,-1.0,-0.0502693,1.0,0.6544866,0.00221066,-0.0030433538,0.001016398,-0.0035515525,2.113476,0.80969477,0.1903052
196608,6674.739815844935,4.0,335.25174,500.0,205.97061,-1.0,-0.043402776,1.0,0.64806724,0.006559415,-0.005043964,0.0010524931,-0.0055702105,2.111744,0.8107639,0.1892361
204800,6680.384962642249,4.0,338.07407,500.0,205.41425,-1.0,-0.04040404,1.0,0.6422686,0.006450104,-0.0042243144,0.0012167052,-0.0048326673,2.1114674,0.81313133,0.18686868
212992,6707.567987946588,4.0,342.32132,500.0,204.34764,-1.0,-0.039344262,1.0,0.6338223,0.0062809195,-0.0039988654,0.00021980391,-0.004108767,2.1073282,0.8180328,0.18196721
221184,6659.810079222494,4.0,344.49445,500.0,204.23654,-1.0,-0.034865294,1.0,0.62847507,0.008714853,-0.0012258303,0.001260044,-0.0018558523,2.1018023,0.8193344,0.18066561
229376,6710.207515723995,4.0,347.42065,500.0,203.49883,-1.0,-0.03081664,1.0,0.6223665,0.0103945825,-0.0020693084,0.0007061404,-0.0024223789,2.0923047,0.8212635,0.17873652
237568,6711.560177720967,4.0,350.6216,500.0,202.60185,-1.0,-0.028528528,1.0,0.6156834,0.011164468,-0.0021795358,0.00020214196,-0.002280607,2.0822852,0.8243243,0.17567568
245760,6667.185085261451,4.0,352.76642,500.0,202.09584,-1.0,-0.023357663,1.0,0.61088216,0.01384617,-0.002399999,0.0005117856,-0.0026558917,2.0724883,0.82481754,0.17518248
253952,6712.957976875677,4.0,354.7088,500.0,201.72252,-1.0,-0.021306818,1.0,0.60617137,0.014415815,-0.0030878368,0.00093360466,-0.0035546394,2.0633645,0.82670456,0.17329545
262144,6700.7214578977555,4.0,355.5793,500.0,201.91577,-1.0,-0.016551724,1.0,0.6032114,0.017842207,-0.0024310704,0.0012314995,-0.0030468202,2.0661802,0.8262069,0.1737931
270336,6670.4299815979375,4.0,358.18927,500.0,201.15164,-1.0,-0.013422819,1.0,0.59738326,0.01946001,-0.0022625609,0.0008552056,-0.0026901634,2.0720515,0.82818794,0.17181209
278528,6714.711949757313,4.0,359.08487,500.0,201.09656,-1.0,-0.011749348,1.0,0.594683,0.020448714,-0.0040453803,0.002083778,-0.0050872695,2.0751963,0.8289817,0.17101827
286720,6677.934964658762,4.0,360.6586,500.0,200.76022,-1.0,-0.010191083,1.0,0.590712,0.021238705,-0.00083855103,0.0011898171,-0.0014334596,2.0801363,0.83057326,0.16942675
294912,6668.60328728158,4.0,360.6547,500.0,201.17905,-1.0,-0.006188119,1.0,0.58968973,0.023279374,-0.005250674,0.0021639783,-0.006332664,2.08164,0.8292079,0.17079207
303104,6698.017572098294,4.0,362.5,500.0,200.6611,-1.0,-0.0036319613,1.0,0.585322,0.02502935,-0.003719188,0.00063745707,-0.0040379167,2.0774434,0.8305085,0.16949153
311296,6664.654266099792,4.0,363.71243,500.0,200.21605,-1.0,0.001183432,1.0,0.5827894,0.02720207,-0.003098342,0.0008602911,-0.0035284874,2.0711906,0.8295858,0.1704142
319488,6706.514067196035,4.0,365.42758,500.0,199.68983,-1.0,0.0034762456,1.0,0.5786763,0.028678624,-0.005175596,0.00032545484,-0.005338324,2.062014,0.8308227,0.1691773
327680,6666.015781272311,4.0,364.66968,500.0,200.62022,-1.0,0.00789177,1.0,0.5785968,0.032076344,-0.003063328,0.0015080484,-0.0038173525,2.061775,0.8286359,0.17136414
335872,6708.759775563332,4.0,364.06705,500.0,201.17558,-1.0,0.012087912,1.0,0.57880807,0.03436024,-0.0035160002,0.002095529,-0.0045637647,2.058251,0.82637364,0.17362638
344064,6673.261975498687,4.0,365.55698,500.0,200.61894,-1.0,0.015053763,1.0,0.57528794,0.035605915,-0.0030869625,0.0005119286,-0.003342927,2.0498054,0.8268817,0.17311828
352256,6658.040801931854,4.0,367.83087,500.0,199.66916,-1.0,0.014799154,1.0,0.5704054,0.035003703,-0.003593474,0.0002102034,-0.0036985755,2.0517075,0.8298097,0.17019027
360448,6676.411601189016,4.0,367.7031,500.0,200.00206,-1.0,0.016494846,1.0,0.5705271,0.037056245,-0.002756182,0.00260059,-0.004056478,2.0525503,0.828866,0.17113402
368640,6665.746795916403,4.0,366.6167,500.0,200.87314,-1.0,0.02112676,1.0,0.57141525,0.040172853,-0.0047379863,0.0021740338,-0.005825003,2.0485399,0.82595575,0.17404427
376832,6687.22251376866,4.0,368.29883,500.0,200.26366,-1.0,0.020710059,1.0,0.56750005,0.03929774,-0.004284482,0.0016759872,-0.0051224753,2.0453455,0.82840234,0.17159763
385024,6663.754652493992,4.0,368.72903,500.0,200.17967,-1.0,0.022179363,1.0,0.5662391,0.040778216,-0.0027572506,0.001541523,-0.0035280122,2.0424562,0.828351,0.171649
393216,6679.648605816859,4.0,370.05023,500.0,199.71063,-1.0,0.023696683,1.0,0.56300443,0.04172131,-0.005515429,0.00013109247,-0.0055809747,2.0381687,0.8293839,0.17061612
401408,6663.20543889255,4.0,371.43057,500.0,199.0967,-1.0,0.025163094,1.0,0.5598567,0.04214124,-0.002085536,0.00049435557,-0.0023327137,2.034074,0.8303821,0.16961789
409600,6679.883650938039,4.0,372.68286,500.0,198.60793,-1.0,0.022914758,1.0,0.55695516,0.040019434,-0.002624846,0.0010073992,-0.0031285458,2.0304494,0.83318055,0.16681944
417792,6667.583570141728,4.0,373.91434,500.0,198.09303,-1.0,0.024346258,1.0,0.55397785,0.040640116,-0.0021390496,0.00056279753,-0.0024204482,2.0209796,0.83408475,0.16591524
425984,6674.143415536382,4.0,373.77344,500.0,198.35692,-1.0,0.025663717,1.0,0.5535531,0.041582678,-0.0029781912,0.00161664,-0.0037865117,2.006288,0.8336283,0.16637169
434176,6667.601684222619,4.0,375.23627,500.0,197.69743,-1.0,0.026155187,1.0,0.5501964,0.04160482,-0.0036318984,0.0003078183,-0.0037858072,2.0014088,0.8352223,0.16477768
442368,6663.9330048534985,4.0,376.06262,500.0,197.39702,-1.0,0.02658662,1.0,0.5480167,0.04174258,-0.0036236262,0.00070758985,-0.0039774207,1.9991031,0.83619213,0.16380788
450560,6665.992502835396,4.0,375.05872,500.0,197.99992,-1.0,0.031040268,1.0,0.54944414,0.04372464,-0.0016245635,0.003114396,-0.0031817618,1.9966881,0.8330537,0.1669463
458752,6658.9943655873885,4.0,375.85052,500.0,197.72148,-1.0,0.031379025,1.0,0.5473513,0.043583084,-0.005972491,0.0012497329,-0.006597358,1.9837815,0.83402145,0.16597854
466944,6691.4315854334445,4.0,376.93652,500.0,197.21432,-1.0,0.030919448,1.0,0.54483676,0.04294476,-0.0028289724,0.00057501096,-0.0031164777,1.9696559,0.8356387,0.16436127
475136,6665.698949834025,4.0,377.28745,500.0,197.17995,-1.0,0.034427542,1.0,0.54392314,0.045126863,-0.003774236,0.00051000644,-0.004029239,1.9684066,0.83426744,0.16573259
483328,6669.427829777669,4.0,377.77148,500.0,197.02007,-1.0,0.037037037,1.0,0.54234356,0.046597473,-0.0027428486,0.0011734971,-0.0033295972,1.974017,0.83372736,0.16627266
491520,6668.724949489264,4.0,378.5093,500.0,196.70787,-1.0,0.03726708,1.0,0.540453,0.04692362,-0.0026033516,0.0006659292,-0.002936316,1.9764438,0.83462733,0.16537267
499712,6662.417314040356,4.0,379.451,500.0,196.30592,-1.0,0.036753446,1.0,0.53815794,0.04642126,-0.0052689603,0.000632279,-0.0055850996,1.9815391,0.8361409,0.16385911
507904,6697.928785815721,4.0,380.2519,500.0,195.92766,-1.0,0.03846154,1.0,0.5360591,0.04716934,-0.002460701,0.00096066104,-0.0029410315,1.9800308,0.8363499,0.16365008
516096,6658.076926564883,4.0,380.05124,500.0,196.15955,-1.0,0.039346695,1.0,0.53594935,0.047343504,-0.0033331364,0.0020919417,-0.004379107,1.9693816,0.8359317,0.1640683
524288,6684.793509708686,4.0,380.22443,500.0,196.14775,-1.0,0.040935673,1.0,0.5351037,0.04783813,-0.0071217986,0.0010987973,-0.007671197,1.9656292,0.8355263,0.16447368
532480,6666.357217026891,4.0,380.56772,500.0,196.10983,-1.0,0.043227665,1.0,0.5337367,0.04955598,-0.0030997645,0.0004980131,-0.003348771,1.9601513,0.8350144,0.1649856
540672,6667.0828841523435,4.0,381.66974,500.0,195.57227,-1.0,0.04341637,1.0,0.53113157,0.049556326,-0.003684619,0.0006334328,-0.0040013352,1.9551237,0.83629894,0.16370107
548864,6693.3307868872835,4.0,382.66736,500.0,195.10008,-1.0,0.044210527,1.0,0.5286293,0.04995282,-0.0011295215,0.00036896343,-0.001314003,1.9492302,0.837193,0.16280702
557056,6656.616771624773,4.0,383.33148,500.0,194.79807,-1.0,0.044290658,1.0,0.5268995,0.049868025,-0.0020206452,0.0010302197,-0.0025357553,1.9486938,0.8380623,0.16193771
565248,6663.776622921238,4.0,384.60916,500.0,194.10863,-1.0,0.043805614,1.0,0.5240267,0.0493219,-0.002049488,0.00015602114,-0.0021274986,1.9551837,0.8398357,0.16016427
573440,6668.70165212713,4.0,385.15472,500.0,193.85863,-1.0,0.04391892,1.0,0.5225621,0.04918708,-0.0022042408,0.001005028,-0.0027067547,1.9586095,0.8405405,0.15945946
581632,6657.922109469009,4.0,385.66846,500.0,193.64769,-1.0,0.045363575,1.0,0.5210161,0.050094828,-0.003534567,0.0002862282,-0.0036776813,1.953359,0.8405604,0.15943962
589824,6670.982977214809,4.0,386.07574,500.0,193.45195,-1.0,0.04611331,1.0,0.52019304,0.04997168,-0.0038361957,0.00075597304,-0.004214182,1.9555316,0.8405797,0.1594203
598016,6671.254975908742,4.0,385.85388,500.0,193.68755,-1.0,0.047402598,1.0,0.52070105,0.05118213,-0.0031028886,0.0019042441,-0.0040550106,1.9586344,0.8396104,0.16038962
606208,6661.3116695592025,4.0,386.15823,500.0,193.64,-1.0,0.048046123,1.0,0.51957,0.051795203,-0.001578062,0.0010514874,-0.0021038058,1.9608285,0.83984625,0.16015375
614400,6674.953768016781,4.0,386.88663,500.0,193.24208,-1.0,0.047498416,1.0,0.5178496,0.05120088,-0.004170325,0.0010851074,-0.0047128787,1.9662702,0.84103864,0.15896137
622592,6671.142288044488,4.0,386.67395,500.0,193.49364,-1.0,0.05059338,1.0,0.51758695,0.053386785,-0.0031741103,0.0011961444,-0.0037721829,1.9616228,0.83947533,0.16052467
630784,6655.797972135704,4.0,387.10556,500.0,193.34618,-1.0,0.050617285,1.0,0.5163078,0.053261057,-0.0022650422,0.00067407184,-0.002602078,1.9486023,0.8401235,0.15987654
638976,6672.309504307324,4.0,387.75092,500.0,193.04764,-1.0,0.051282052,1.0,0.51455754,0.053764615,-0.004928405,0.00016003656,-0.0050084237,1.944744,0.8406593,0.15934066
647168,6672.062035891539,4.0,388.38284,500.0,192.75206,-1.0,0.05193237,1.0,0.51283866,0.054255113,-0.0034577115,0.00030459382,-0.0036100086,1.9398787,0.8411836,0.15881643
655360,6665.414473797796,4.0,388.889,500.0,192.49713,-1.0,0.05190931,1.0,0.51149315,0.054039184,-0.0029302803,0.0009481427,-0.0034043519,1.9385369,0.84188545,0.15811455
663552,6656.023605430396,4.0,388.1847,500.0,192.87256,-1.0,0.056470588,1.0,0.5125363,0.056346804,-0.0043062046,0.001515683,-0.005064046,1.931352,0.83882356,0.16117647
671744,6666.595208086277,4.0,388.56894,500.0,192.7483,-1.0,0.057591625,1.0,0.51124555,0.0572891,-0.0022018747,0.00024200918,-0.0023228792,1.9209625,0.8388598,0.1611402
679936,6683.944360213654,4.0,388.5876,500.0,192.87965,-1.0,0.05858702,1.0,0.5106697,0.058325883,-0.0061527505,0.00071989815,-0.0065127,1.9090697,0.8385985,0.1614015
688128,6673.47453679111,4.0,389.38397,500.0,192.45364,-1.0,0.058589306,1.0,0.50872105,0.058302823,-0.002636199,0.00015058069,-0.002711489,1.9065849,0.83959043,0.16040955
696320,6668.273268540357,4.0,389.57648,500.0,192.40538,-1.0,0.06017998,1.0,0.5078466,0.05933761,-0.0028511516,0.0005588499,-0.0031305766,1.9084647,0.8391451,0.16085489
704512,6673.694889010131,4.0,389.7653,500.0,192.35533,-1.0,0.059510566,1.0,0.50725126,0.058983393,-0.0023749368,0.0014141342,-0.003082004,1.9008107,0.83982205,0.16017798
712704,6684.692068560249,3.0,389.4879,500.0,192.69547,-1.0,0.062087912,1.0,0.50708395,0.061240327,-0.0020379047,0.000685242,-0.0023805257,1.8978149,0.8384615,0.16153847
720896,6675.775990649179,3.0,389.9217,500.0,192.42049,-1.0,0.06307776,1.0,0.5059101,0.06148141,-0.0032096335,0.0007430715,-0.0035811693,1.8892146,0.8384992,0.16150081
729088,6671.948025206796,3.0,390.5479,500.0,192.07486,-1.0,0.06350915,1.0,0.50429046,0.061625253,-0.0035135937,0.00038009154,-0.0037036394,1.8795867,0.83907425,0.16092573
737280,6667.117813292891,3.0,390.9057,500.0,191.90868,-1.0,0.06446457,1.0,0.5031598,0.062212218,-0.0033536977,0.00019482522,-0.0034511103,1.8716996,0.83910495,0.16089505
745472,6693.23299796786,3.0,391.0564,500.0,191.89072,-1.0,0.06483922,1.0,0.5025107,0.0623951,-0.002568326,0.001062619,-0.0030996355,1.8626287,0.8392198,0.16078018
753664,6670.49473044376,3.0,390.98434,500.0,192.06006,-1.0,0.06465068,1.0,0.50233203,0.06206984,-0.005047147,0.00096916175,-0.0055317283,1.8580049,0.8394161,0.16058394
761856,6677.7299059241395,3.0,391.10422,500.0,192.09253,-1.0,0.066047475,1.0,0.5015692,0.063265525,-0.0024000655,0.00023765663,-0.002518894,1.855586,0.8390093,0.16099072
770048,6673.045539804165,3.0,391.2288,500.0,192.11064,-1.0,0.06639428,1.0,0.5009535,0.06347477,-0.0038288846,0.0005628531,-0.004110311,1.8595794,0.8391216,0.16087845
778240,6669.769615163398,3.0,391.91644,500.0,191.7242,-1.0,0.066329114,1.0,0.4992708,0.06339561,-0.00021595162,0.00055250624,-0.00049220497,1.8640761,0.84,0.16
786432,6662.065947974996,3.0,392.21213,500.0,191.62146,-1.0,0.06720161,1.0,0.4982391,0.064141326,-0.0037109293,0.00038110046,-0.0039014793,1.8675761,0.84002006,0.15997994
794624,6679.983647524363,3.0,392.90103,500.0,191.20032,-1.0,0.06713078,1.0,0.49660078,0.06389396,-0.0065466543,0.00025502316,-0.006674165,1.8618529,0.8408752,0.1591248
802816,6676.6710688467965,3.0,393.55524,500.0,190.82713,-1.0,0.06706114,1.0,0.49498457,0.063827306,-0.0032278537,0.00015301291,-0.0033043602,1.8463554,0.841716,0.15828402
811008,6674.205643631612,3.0,394.2044,500.0,190.44547,-1.0,0.06601467,1.0,0.49352184,0.06288451,-0.002773547,0.00053904584,-0.0030430704,1.8369207,0.84303176,0.15696822
819200,6670.4273916702505,3.0,394.12296,500.0,190.5868,-1.0,0.06582769,1.0,0.49344563,0.062531054,-0.0035449006,0.0011676954,-0.004128748,1.8462104,0.84317523,0.15682478
827392,6674.081188601531,3.0,394.58398,500.0,190.32806,-1.0,0.065259114,1.0,0.4923234,0.06212846,-0.0040744585,0.00069576973,-0.0044223433,1.8486949,0.84404993,0.1559501
835584,6670.339335325521,3.0,394.19543,500.0,190.69452,-1.0,0.06499051,1.0,0.49287927,0.062056612,-0.006316795,0.0015453843,-0.0070894877,1.845685,0.8439279,0.15607211
843776,6673.233462209032,3.0,394.46027,500.0,190.58807,-1.0,0.06488011,1.0,0.49208426,0.061998922,-0.0058874656,0.0006622308,-0.0062185815,1.8499676,0.84438175,0.15561824
851968,6669.533986639479,3.0,394.58707,500.0,190.59529,-1.0,0.06610801,1.0,0.49136522,0.063034415,-0.004546125,0.0002594226,-0.0046758363,1.8505518,0.844041,0.15595903
860160,6673.026100159466,3.0,395.4148,500.0,190.07338,-1.0,0.065588914,1.0,0.48946705,0.06253945,-0.0023514617,0.00014119662,-0.00242206,1.8472884,0.84526557,0.15473442
868352,6682.258404277767,3.0,396.01236,500.0,189.70715,-1.0,0.06553621,1.0,0.4879991,0.062408686,-0.0043523274,9.97867e-05,-0.0044022207,1.8477068,0.84601283,0.15398717
876544,6675.30260430094,3.0,396.29156,500.0,189.59587,-1.0,0.06630336,1.0,0.4870343,0.06306592,-0.0050174585,0.0004198145,-0.005227366,1.8459084,0.8460491,0.15395096
884736,6680.056374194878,3.0,395.43582,500.0,190.26826,-1.0,0.06732496,1.0,0.48860502,0.06435934,-0.0047590323,0.0025648687,-0.0060414663,1.8442059,0.8447038,0.15529624
892928,6679.413577236168,3.0,395.84283,500.0,190.04684,-1.0,0.066785395,1.0,0.48759416,0.06384355,-0.0055478,0.0010094349,-0.0060525183,1.8440549,0.8455031,0.15449688
901120,6669.971595721324,3.0,396.09317,500.0,189.9207,-1.0,0.06666667,1.0,0.48688465,0.06382649,-0.0049998336,0.00072402455,-0.0053618453,1.8403242,0.8459161,0.15408388
909312,6671.587880684849,3.0,395.65298,500.0,190.33612,-1.0,0.06818182,1.0,0.4873234,0.06513182,-0.0024336274,0.0014498014,-0.0031585284,1.8380466,0.8448427,0.15515734
917504,6673.298265492474,3.0,394.7719,500.0,191.08337,-1.0,0.0699784,1.0,0.4886016,0.066692345,-0.003156499,0.0018764763,-0.004094737,1.8354342,0.8431966,0.15680346
925696,6671.955798538799,3.0,395.00385,500.0,190.99205,-1.0,0.07069409,1.0,0.48778367,0.067282975,-0.003940108,0.00036634345,-0.00412328,1.8335847,0.8431877,0.15681234
933888,6671.616379913777,3.0,394.9138,500.0,191.1332,-1.0,0.07133758,1.0,0.4876458,0.06771953,-0.00495382,0.0010628533,-0.0054852464,1.8282468,0.84288746,0.15711252
942080,6668.627878220922,3.0,394.49496,500.0,191.52928,-1.0,0.073591255,1.0,0.48792034,0.06969497,-0.00529886,0.00028025743,-0.005438988,1.8230822,0.8414634,0.15853658
950272,6675.865487669275,3.0,394.5617,500.0,191.56003,-1.0,0.07381151,1.0,0.48751524,0.06992025,-0.0015617455,0.0013675839,-0.0022455372,1.825295,0.8415346,0.15846539
958464,6675.1054878682535,3.0,394.34918,500.0,191.75287,-1.0,0.07396694,1.0,0.4877677,0.07002306,-0.00020855038,0.002182277,-0.0012996888,1.8343936,0.8413223,0.15867768
966656,6666.875904163123,3.0,393.67117,500.0,192.29065,-1.0,0.076891616,1.0,0.48853704,0.0722961,-0.0026287835,0.00088046363,-0.003069015,1.8347757,0.8392638,0.1607362
974848,6670.291423291064,3.0,393.93875,500.0,192.17656,-1.0,0.07748479,1.0,0.48765716,0.072810784,-0.0039925775,0.000101567566,-0.004043361,1.8231612,0.83935094,0.16064909
983040,6675.691684057079,3.0,394.3756,500.0,191.91238,-1.0,0.07769726,1.0,0.48653546,0.07284411,-0.0043288046,0.00015611736,-0.0044068634,1.8184304,0.83977455,0.16022544
991232,6666.270561459079,3.0,393.85925,500.0,192.33618,-1.0,0.08014354,1.0,0.48702917,0.0747608,-0.0023733936,0.00036296487,-0.0025548758,1.8169391,0.838118,0.16188198
999424,6673.531567734433,3.0,392.3257,500.0,193.47227,-1.0,0.08270973,1.0,0.48960483,0.07675777,-0.00072601996,0.0045758095,-0.0030139247,1.8200227,0.8353683,0.16463174
1007616,6681.277379737064,3.0,391.5649,500.0,194.0408,-1.0,0.084990256,1.0,0.4906423,0.078764826,-0.003891253,0.0015698862,-0.004676196,1.8255076,0.8335283,0.16647173
1015808,6675.855111080197,3.0,391.56165,500.0,194.09818,-1.0,0.08465404,1.0,0.49052122,0.078459576,-0.002548961,0.0019612738,-0.003529598,1.8263701,0.8337843,0.16621569
1024000,6651.759790657691,3.0,390.0409,500.0,195.21404,-1.0,0.08865113,1.0,0.49275723,0.08182803,-0.0037858617,0.001786447,-0.004679085,1.8280807,0.8303401,0.16965991
1032192,6666.464569585828,3.0,389.59296,500.0,195.56467,-1.0,0.09087467,1.0,0.49311432,0.08355184,-0.004856381,0.0004970422,-0.0051049027,1.8239301,0.8288527,0.17114729
1040384,6669.470551035231,3.0,389.55298,500.0,195.65465,-1.0,0.09203606,1.0,0.4927922,0.08452835,-0.0012907685,0.00045438352,-0.0015179603,1.8309855,0.82832456,0.17167543
1048576,6668.548929006584,3.0,388.96835,500.0,196.10768,-1.0,0.09304056,1.0,0.49362886,0.08535914,-0.002937717,0.0016031307,-0.0037392823,1.843447,0.8273167,0.17268328
1056768,6671.61249364095,3.0,388.6775,500.0,196.34584,-1.0,0.091881916,1.0,0.49429265,0.08441263,-0.0033988582,0.0023105342,-0.0045541255,1.8545351,0.8276753,0.17232472
1064960,6676.955209065493,3.0,388.63895,500.0,196.43959,-1.0,0.09154156,1.0,0.49424168,0.08418054,-0.005155606,0.0010309434,-0.0056710783,1.8595421,0.82790184,0.17209813
1073152,6673.096083410452,3.0,388.4653,500.0,196.62492,-1.0,0.09081002,1.0,0.4945388,0.08350127,-0.003927772,0.0014063462,-0.0046309456,1.8600438,0.8281874,0.17181256
1081344,6678.00245509806,3.0,387.91974,500.0,197.02942,-1.0,0.08963283,1.0,0.4957274,0.08243443,-0.0014541227,0.0042597894,-0.0035840177,1.8613095,0.82829374,0.17170626
1089536,6682.487134850156,3.0,387.76892,500.0,197.17963,-1.0,0.08964286,1.0,0.49587572,0.08245694,0.0006039785,0.0026081007,-0.0007000715,1.8551799,0.8282143,0.17178571
1097728,6670.700640128103,3.0,387.51877,500.0,197.4107,-1.0,0.08923513,1.0,0.49627247,0.08208195,-0.004808031,0.0021503812,-0.005883222,1.8444963,0.8282578,0.17174222
1105920,6658.744012559464,3.0,387.77206,500.0,197.27802,-1.0,0.089693986,1.0,0.49554047,0.082351446,-0.0036568502,0.0006429638,-0.0039783325,1.8334938,0.8283503,0.17164966
1114112,6666.822867609394,3.0,387.91656,500.0,197.23828,-1.0,0.090432964,1.0,0.49493873,0.082974456,-0.0065038125,0.00067628216,-0.006841954,1.8210151,0.82821226,0.17178771
1122304,6678.574880786725,3.0,388.1547,500.0,197.124,-1.0,0.09018384,1.0,0.4943497,0.082694404,-0.0007329789,0.0012337867,-0.0013498722,1.8211131,0.8286507,0.17134929
1130496,6676.324684033145,3.0,388.06815,500.0,197.20583,-1.0,0.08947006,1.0,0.49454623,0.0821692,-0.004110024,0.0019559858,-0.0050880164,1.8268682,0.82897455,0.17102547
1138688,6665.582570338824,3.0,387.29288,500.0,197.7687,-1.0,0.09035118,1.0,0.4958254,0.082977824,-0.0038400255,0.0027387606,-0.0052094054,1.8264118,0.8278213,0.17217866
1146880,6662.284255618824,3.0,386.87347,500.0,198.08351,-1.0,0.09032476,1.0,0.4965658,0.08315232,-0.0046791406,0.0016045892,-0.005481435,1.8245375,0.8274695,0.17253044
1155072,6675.392088628744,3.0,386.64764,500.0,198.28648,-1.0,0.09060403,1.0,0.4968143,0.08333547,-0.0032068812,0.0021158953,-0.0042648287,1.8181313,0.8271812,0.1728188
1163264,6670.993338663438,3.0,385.84998,500.0,198.86989,-1.0,0.09281437,1.0,0.49786794,0.08524309,-0.0032602288,0.0018897074,-0.004205083,1.812243,0.82534933,0.1746507
1171456,6681.871157530201,3.0,385.19104,500.0,199.35211,-1.0,0.09336852,1.0,0.49895194,0.085779406,-0.0040736683,0.0017256606,-0.0049364986,1.806138,0.82448035,0.17551963
1179648,6666.725851706907,3.0,384.7481,500.0,199.6847,-1.0,0.09486425,1.0,0.49942368,0.087068,-0.003167416,0.002265659,-0.0043002455,1.8036472,0.8233562,0.17664377
