timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
583680,4659.228076646242,1.0,5.26416,54.0,4.730227,-1.0,0.98339844,1.0,0.1814594,0.94378275,-0.011275807,0.015620189,-0.016557118,0.25287843,0.0073242188,0.9926758
585728,4635.517939159308,1.0,5.3554688,100.0,5.3745103,-1.0,0.98095703,1.0,0.19296378,0.94137174,0.012595978,0.018320145,0.006027386,0.25914806,0.009277344,0.99072266
587776,4665.780175443361,1.0,5.435547,100.0,5.3665214,-1.0,0.9819336,1.0,0.1879312,0.94191486,-0.014283532,0.008381632,-0.015968058,0.25062913,0.012207031,0.98779297
589824,4628.239909525033,1.0,5.459961,100.0,5.429175,-1.0,0.98095703,1.0,0.19296378,0.940891,-0.0015713584,0.019619409,-0.008878688,0.25023755,0.01171875,0.98828125
591872,4615.899229692442,1.0,5.411621,100.0,5.3799944,-1.0,0.9790039,1.0,0.20264025,0.9394345,-0.012766053,0.010536795,-0.01569697,0.23374802,0.009277344,0.99072266
593920,4639.328405922183,1.0,5.411621,100.0,5.299248,-1.0,0.9819336,1.0,0.1879312,0.94191754,-0.014383241,0.0055182455,-0.0149974935,0.2144867,0.0087890625,0.99121094
595968,4580.844029338956,1.0,5.3066406,100.0,5.0547504,-1.0,0.98583984,1.0,0.16622731,0.9463026,-0.014296024,0.009533986,-0.016688839,0.23741774,0.0068359375,0.99316406
598016,4596.691850736413,1.0,5.4072266,100.0,5.898075,-1.0,0.9785156,1.0,0.2037906,0.93971825,-0.0018988826,0.036266785,-0.016889669,0.31426054,0.009277344,0.99072266
600064,4649.2770789977185,1.0,5.3720703,100.0,6.22081,-1.0,0.9790039,1.0,0.20021616,0.94047403,-0.021392142,0.009804232,-0.023803253,0.24910085,0.015136719,0.9848633
602112,4629.69668087565,1.0,5.3447266,100.0,6.1236696,-1.0,0.9838867,1.0,0.17464845,0.9454247,-0.022853034,0.00086116185,-0.021103596,0.21800192,0.0146484375,0.98535156
604160,2248.3361379729854,1.0,5.489746,100.0,6.3837943,-1.0,0.97998047,1.0,0.19538024,0.94043934,-0.010617021,0.013593198,-0.014789375,0.26242456,0.008300781,0.9916992
606208,4637.154520990167,1.0,5.6210938,100.0,6.6090593,-1.0,0.9790039,1.0,0.20021616,0.9386394,0.002769625,0.013007751,-0.0010601669,0.26740822,0.0068359375,0.99316406
608256,4664.40192137898,1.0,5.675293,100.0,6.8585415,-1.0,0.9794922,1.0,0.19657551,0.938555,-0.009671049,0.01634945,-0.015015631,0.28301436,0.009277344,0.99072266
610304,4643.436294433943,1.0,5.4404297,100.0,5.7163906,-1.0,0.98339844,1.0,0.1787483,0.9428985,-0.008555155,0.014685826,-0.013509079,0.23889899,0.010253906,0.9897461
612352,4592.410858701829,1.0,5.4536133,100.0,5.3657074,-1.0,0.9790039,1.0,0.20264025,0.9382055,-0.0045790398,0.026860744,-0.01547568,0.25337315,0.01171875,0.98828125
614400,4626.455118465621,1.0,5.473633,100.0,5.3495297,-1.0,0.98095703,1.0,0.19296378,0.93983376,-0.020301558,0.0015564337,-0.018210584,0.28691918,0.0107421875,0.9892578
616448,4596.814844346597,1.0,5.48291,100.0,5.5776396,-1.0,0.9765625,1.0,0.21295333,0.9360932,-0.005965833,0.031686846,-0.018958686,0.28505728,0.012207031,0.98779297
618496,4621.976774793408,1.0,5.4716797,100.0,6.1068115,-1.0,0.97314453,1.0,0.22699092,0.9340563,-0.007910856,0.030464243,-0.020469043,0.26739362,0.015136719,0.9848633
620544,4613.697679652257,1.0,5.4194336,100.0,5.953543,-1.0,0.9746094,1.0,0.22172055,0.93552464,-0.014241357,0.009607099,-0.0166719,0.23730052,0.016601562,0.98339844
622592,4598.165747204947,1.0,5.430664,100.0,5.9458065,-1.0,0.97753906,1.0,0.20842461,0.93815565,-0.012534226,0.011147776,-0.01565835,0.2449763,0.012207031,0.98779297
624640,4600.096282515538,1.0,5.317871,100.0,5.8190513,-1.0,0.97753906,1.0,0.20842461,0.9393079,-0.010924114,0.011886592,-0.014136301,0.2731107,0.0073242188,0.9926758
626688,4599.694774996105,1.0,5.3344727,100.0,5.975777,-1.0,0.9785156,1.0,0.2037906,0.94063336,-0.0051968805,0.01876742,-0.0118140355,0.27665555,0.008300781,0.9916992
628736,4657.669321395728,1.0,5.2617188,100.0,5.3177233,-1.0,0.98095703,1.0,0.19296378,0.94271934,-0.010474837,0.02175298,-0.018421948,0.29293814,0.0087890625,0.99121094
630784,4657.454663752527,1.0,5.340332,100.0,5.829352,-1.0,0.98095703,1.0,0.19296378,0.94195604,-0.01986476,0.013032161,-0.0237278,0.2653043,0.012207031,0.98779297
632832,4644.377768670379,1.0,5.381836,100.0,6.287831,-1.0,0.9824219,1.0,0.18403994,0.9437697,-0.012308339,0.019065864,-0.019150704,0.26905656,0.01171875,0.98828125
634880,4617.323422048613,1.0,5.5512695,100.0,6.946806,-1.0,0.97802734,1.0,0.20493333,0.9387395,-0.0108218985,0.012973596,-0.014631314,0.26773813,0.010253906,0.9897461
636928,4640.809717789078,1.0,5.411621,100.0,6.373008,-1.0,0.9794922,1.0,0.19904394,0.9402707,-0.010289617,0.012260901,-0.0140188215,0.24012473,0.0107421875,0.9892578
638976,4629.798988658793,1.0,5.5317383,100.0,6.940172,-1.0,0.98291016,1.0,0.18006326,0.94255215,-0.019310819,0.0057044877,-0.019573558,0.25895038,0.009765625,0.9902344
641024,4644.7745574723585,1.0,5.4941406,100.0,6.4223094,-1.0,0.98291016,1.0,0.18006326,0.94271547,0.007866155,0.01353038,0.0034286566,0.23276894,0.0078125,0.9921875
643072,4501.913507048772,1.0,5.498047,100.0,5.9590063,-1.0,0.9824219,1.0,0.18403994,0.9415844,-0.011134778,0.0180689,-0.017616915,0.2552314,0.0073242188,0.9926758
645120,4609.404755503827,1.0,5.583496,100.0,6.21159,-1.0,0.97802734,1.0,0.20730227,0.93753135,-0.0034790863,0.035322476,-0.018363822,0.2776502,0.011230469,0.98876953
647168,4609.159898823073,1.0,5.4785156,100.0,5.9317837,-1.0,0.9770508,1.0,0.21185724,0.93749404,-0.008138156,0.023980262,-0.017550986,0.25772992,0.015136719,0.9848633
649216,4602.154184590113,1.0,5.4882812,100.0,5.7569466,-1.0,0.9741211,1.0,0.22494403,0.9346372,-0.005315414,0.02355771,-0.014576769,0.2517498,0.016601562,0.98339844
651264,2233.5263416406065,1.0,5.3969727,100.0,5.325089,-1.0,0.97265625,1.0,0.23224948,0.9341723,-0.014749206,0.020207463,-0.022193667,0.265927,0.0126953125,0.9873047
653312,4551.252897935655,1.0,5.3881836,100.0,5.2956715,-1.0,0.9736328,1.0,0.22812091,0.9352828,-0.0024009862,0.011973945,-0.0058631315,0.25248274,0.011230469,0.98876953
655360,4558.017312107704,1.0,5.2578125,49.0,4.3941474,-1.0,0.97753906,1.0,0.21075432,0.93903136,-0.0006490885,0.02757856,-0.011849411,0.25889596,0.009277344,0.99072266
657408,4542.434590030259,1.0,5.2998047,49.0,4.5340466,-1.0,0.9814453,1.0,0.19174227,0.9422796,-0.024483092,0.0016678298,-0.02255887,0.27581364,0.008300781,0.9916992
659456,4579.644891951013,1.0,5.256836,47.0,4.5626554,-1.0,0.98535156,1.0,0.17053533,0.94625616,-0.010642965,0.00897883,-0.012484545,0.26478362,0.0063476562,0.99365234
661504,4531.823026478921,1.0,5.404297,83.0,4.9742126,-1.0,0.98535156,1.0,0.17053533,0.9445308,-0.0118440455,0.011949283,-0.014905452,0.29132336,0.0043945312,0.99560547
663552,4581.0761141725925,1.0,5.4960938,83.0,5.1917324,-1.0,0.98339844,1.0,0.1814594,0.9416961,-0.01259054,0.017703589,-0.018312711,0.3129623,0.008300781,0.9916992
665600,4606.611471997863,1.0,5.4697266,83.0,5.273947,-1.0,0.9863281,1.0,0.1647933,0.94443613,-0.005821688,0.011539214,-0.008970054,0.26212403,0.0107421875,0.9892578
667648,4571.543385022147,1.0,5.4921875,88.0,5.5417395,-1.0,0.98339844,1.0,0.1814594,0.9414902,-0.015185139,0.010231291,-0.017642105,0.26586786,0.009765625,0.9902344
669696,4563.254731424649,1.0,5.45459,88.0,5.485945,-1.0,0.9814453,1.0,0.19174227,0.9400166,-0.01245718,0.013613338,-0.016508646,0.27552032,0.0078125,0.9921875
671744,4548.178010371407,1.0,5.394043,88.0,5.401326,-1.0,0.9824219,1.0,0.1866742,0.9416951,-0.009011557,0.0139533905,-0.01296449,0.30237642,0.008300781,0.9916992
673792,4558.590589808633,1.0,5.3344727,94.0,5.4103074,-1.0,0.984375,1.0,0.1760848,0.94408983,-0.023565799,0.0036410894,-0.022766955,0.26193875,0.0073242188,0.9926758
675840,4548.818670739276,1.0,5.3286133,94.0,5.470528,-1.0,0.9824219,1.0,0.1866742,0.94227,-0.009253707,0.021797944,-0.017527046,0.2625633,0.0078125,0.9921875
677888,4609.728797769282,1.0,5.313965,94.0,5.4950757,-1.0,0.98535156,1.0,0.17053533,0.94519126,-0.020966224,0.004181221,-0.020286694,0.27701432,0.008300781,0.9916992
679936,4561.80312722217,1.0,5.286621,94.0,5.3765783,-1.0,0.984375,1.0,0.1760848,0.94460833,-0.011224118,0.015420408,-0.016067876,0.28664482,0.008300781,0.9916992
681984,4607.66906063449,1.0,5.269043,94.0,5.4311547,-1.0,0.9824219,1.0,0.1866742,0.94355595,-0.009595228,0.0157131,-0.014731951,0.2719827,0.0073242188,0.9926758
684032,4628.202504528561,1.0,5.355957,79.0,5.224244,-1.0,0.9824219,1.0,0.1866742,0.9426351,-0.014780508,0.01196188,-0.01811767,0.26437804,0.009765625,0.9902344
686080,4615.571839316697,1.0,5.223633,100.0,5.2508173,-1.0,0.98583984,1.0,0.16622731,0.9471842,-0.015357344,0.003662497,-0.015037219,0.21513733,0.010253906,0.9897461
688128,4585.198924952159,1.0,5.3598633,100.0,5.638949,-1.0,0.9814453,1.0,0.18917859,0.94226164,-0.009890798,0.015767349,-0.015275164,0.24993075,0.0087890625,0.99121094
690176,4555.708729419602,1.0,5.3066406,100.0,5.5427766,-1.0,0.98046875,1.0,0.19417638,0.94172287,-0.010287736,0.010160465,-0.013093939,0.22740264,0.009277344,0.99072266
692224,4569.495746187315,1.0,5.224121,100.0,5.3867116,-1.0,0.9794922,1.0,0.19904394,0.94051987,-0.011168456,0.01245795,-0.014946915,0.24505155,0.0126953125,0.9873047
694272,4586.829553931434,1.0,5.131836,100.0,5.3521686,-1.0,0.9814453,1.0,0.18917859,0.9432806,-0.013177167,0.009247568,-0.015382767,0.2418184,0.0107421875,0.9892578
696320,4586.506274057317,1.0,5.236328,100.0,5.810551,-1.0,0.9790039,1.0,0.20021616,0.94040704,-0.018413216,0.008874878,-0.020128973,0.2721685,0.010253906,0.9897461
698368,4571.222256221353,1.0,5.1987305,100.0,5.4424415,-1.0,0.9838867,1.0,0.17742221,0.9446536,-0.02487811,0.0010522885,-0.022907265,0.24969865,0.0068359375,0.99316406
700416,4574.3454439918,1.0,5.2524414,100.0,5.7173185,-1.0,0.98535156,1.0,0.16764766,0.945964,-0.008203378,0.013356753,-0.01247575,0.24060033,0.0053710938,0.9946289
702464,4568.450747311694,1.0,5.290039,100.0,5.49208,-1.0,0.9873047,1.0,0.15573339,0.9474696,-0.014174223,0.007370744,-0.01544523,0.24143675,0.0053710938,0.9946289
704512,4607.73826559978,1.0,5.2958984,100.0,5.5165186,-1.0,0.9863281,1.0,0.16180317,0.9466057,-0.00547952,0.017000303,-0.011504052,0.247562,0.008300781,0.9916992
706560,4609.172264698354,1.0,5.2060547,100.0,5.1071067,-1.0,0.9897461,1.0,0.14111835,0.9502715,-0.021680826,0.0009233394,-0.019992225,0.21502693,0.0078125,0.9921875
708608,4590.337128895938,1.0,5.14209,100.0,4.953379,-1.0,0.9873047,1.0,0.15573339,0.9487491,-0.013048995,0.008358827,-0.015042879,0.21855295,0.0063476562,0.99365234
710656,4639.631609364889,1.0,5.2441406,100.0,5.821814,-1.0,0.9873047,1.0,0.15573339,0.9485879,0.010547027,0.008578756,0.0088475505,0.25899014,0.0043945312,0.99560547
712704,4663.7890626527005,1.0,5.1835938,100.0,5.383395,-1.0,0.99072266,1.0,0.13409078,0.9519942,-0.021851046,0.00067160546,-0.019886646,0.23002025,0.0048828125,0.9951172
714752,4636.438687084425,1.0,5.1206055,100.0,5.279549,-1.0,0.99560547,1.0,0.091002576,0.9571934,-0.028053954,0.00047938433,-0.026079543,0.22141021,0.0024414062,0.9975586
716800,4584.056217286987,1.0,5.132324,100.0,5.1812434,-1.0,0.9946289,1.0,0.10111902,0.9561151,-0.014524683,0.004811407,-0.014410578,0.25198075,0.00048828125,0.9995117
718848,4635.350342338609,1.0,5.1376953,95.0,4.8547845,-1.0,0.9951172,1.0,0.09870047,0.95608747,-0.01641946,0.004700248,-0.01603311,0.27364725,0.001953125,0.9980469
720896,2221.0314383059217,1.0,5.203125,85.0,4.462709,-1.0,0.99609375,1.0,0.08830199,0.95577776,-0.018602002,0.004762883,-0.018378643,0.26048008,0.0034179688,0.99658203
722944,4617.646096392887,1.0,5.1499023,59.0,4.2071004,-1.0,0.9941406,1.0,0.10809448,0.9544138,-0.015954124,0.010225071,-0.018265314,0.28013432,0.00390625,0.99609375
724992,4635.70306018095,1.0,5.276367,100.0,4.8247395,-1.0,0.98876953,1.0,0.14780572,0.94868505,-0.0071559036,0.021058775,-0.014958313,0.27269801,0.0063476562,0.99365234
727040,4634.00500411615,1.0,5.2617188,100.0,4.7535815,-1.0,0.98876953,1.0,0.14780572,0.9487483,-0.019011281,0.0025329813,-0.017920157,0.23576161,0.008300781,0.9916992
729088,4560.534033576192,1.0,5.2768555,100.0,4.7347627,-1.0,0.98779297,1.0,0.15419717,0.94767475,-0.0135322325,0.008883466,-0.015502894,0.24710724,0.008300781,0.9916992
731136,4602.371172542013,1.0,5.192871,100.0,4.8918386,-1.0,0.98779297,1.0,0.15419717,0.9490437,-0.014208434,0.007190037,-0.01508153,0.2721921,0.0048828125,0.9951172
733184,4604.6927440425325,1.0,5.1679688,100.0,4.7933984,-1.0,0.9848633,1.0,0.17191869,0.94646287,0.0036921175,0.019284599,-0.0033623655,0.2587816,0.0063476562,0.99365234
735232,4627.968113649539,1.0,5.2597656,100.0,4.9038506,-1.0,0.9868164,1.0,0.1603281,0.9473663,-0.013651076,0.0092299525,-0.015892485,0.23735662,0.0073242188,0.9926758
737280,4572.448627163745,1.0,5.3256836,100.0,5.0734725,-1.0,0.9868164,1.0,0.1603281,0.9472318,-0.00039747814,0.00830612,-0.0018842582,0.26662794,0.009277344,0.99072266
739328,4597.525876400008,1.0,5.2841797,100.0,5.1867757,-1.0,0.9868164,1.0,0.1603281,0.9476979,-0.013563688,0.01041235,-0.01616425,0.26056123,0.0073242188,0.9926758
741376,4585.825576075368,1.0,5.305664,100.0,5.1283646,-1.0,0.9848633,1.0,0.17191869,0.94566774,-0.010580723,0.007033034,-0.011902047,0.21951933,0.005859375,0.9941406
743424,4567.037114503776,1.0,5.2841797,100.0,5.377026,-1.0,0.9863281,1.0,0.16180317,0.9471326,-0.0057081953,0.014348834,-0.010417889,0.2464721,0.0068359375,0.99316406
745472,4574.805884555306,1.0,5.085449,100.0,4.699362,-1.0,0.9897461,1.0,0.14111835,0.95173126,-0.018943379,0.00056459993,-0.016866188,0.23594895,0.005859375,0.9941406
747520,4537.5204517482,1.0,5.036621,100.0,5.0613546,-1.0,0.9897461,1.0,0.14111835,0.95242864,-0.015804008,0.007254116,-0.01670475,0.2726317,0.0048828125,0.9951172
749568,4574.067762747316,1.0,5.1123047,100.0,5.4920115,-1.0,0.98828125,1.0,0.14941087,0.95077395,-0.016421694,0.012447878,-0.019890137,0.2755496,0.00390625,0.99609375
751616,4571.122520852246,1.0,5.154785,100.0,5.945387,-1.0,0.98583984,1.0,0.16326346,0.94855726,-0.008981978,0.02031392,-0.016793635,0.23453008,0.0087890625,0.99121094
753664,4567.556802175429,1.0,5.133789,100.0,5.737305,-1.0,0.9873047,1.0,0.15573339,0.9500214,0.005005194,0.01180039,0.0018288019,0.27238053,0.011230469,0.98876953
755712,4605.21116152995,1.0,5.260742,100.0,6.2168174,-1.0,0.9838867,1.0,0.17464845,0.9461311,-0.0061912704,0.014404524,-0.011240697,0.21528336,0.010253906,0.9897461
757760,4587.378254379804,1.0,5.213379,100.0,5.733833,-1.0,0.97998047,1.0,0.19538024,0.94209385,-0.008820907,0.015385394,-0.014178347,0.23352568,0.009277344,0.99072266
759808,4587.767813385916,1.0,5.137207,100.0,5.3196845,-1.0,0.9814453,1.0,0.18917859,0.94382405,-0.012869754,0.010801925,-0.016081668,0.21890457,0.010253906,0.9897461
761856,4590.6658557675555,1.0,5.1762695,100.0,5.0539746,-1.0,0.9848633,1.0,0.17191869,0.9461278,-0.022232164,0.0023534326,-0.021379072,0.20298064,0.0087890625,0.99121094
763904,4602.524062704108,1.0,5.1953125,100.0,4.82111,-1.0,0.9838867,1.0,0.17742221,0.9446358,-0.010279005,0.011999244,-0.014228856,0.20497727,0.0063476562,0.99365234
765952,4559.222087821158,1.0,5.147949,63.0,4.333969,-1.0,0.98339844,1.0,0.1814594,0.94409096,-0.0076722885,0.013603242,-0.01232732,0.21465893,0.0068359375,0.99316406
768000,2201.8540295517205,1.0,5.2353516,63.0,4.489711,-1.0,0.98535156,1.0,0.17053533,0.9453605,-0.012585008,0.0078031113,-0.014041392,0.24451698,0.0073242188,0.9926758
770048,4618.8999901061225,1.0,5.2836914,63.0,4.514526,-1.0,0.9873047,1.0,0.15883783,0.9467046,-0.011589707,0.007943823,-0.013218299,0.23433197,0.0068359375,0.99316406
772096,4577.504613243211,1.0,5.208008,61.0,4.2803025,-1.0,0.98828125,1.0,0.15264393,0.9484373,-0.015417558,0.00667885,-0.016515795,0.22411874,0.0043945312,0.99560547
774144,4579.530139828674,1.0,5.1918945,61.0,4.36548,-1.0,0.98828125,1.0,0.15264393,0.9489172,-0.0060886834,0.013628349,-0.010665427,0.22374317,0.0048828125,0.9951172
776192,4556.639133181657,1.0,5.1757812,61.0,4.286192,-1.0,0.9892578,1.0,0.14618133,0.95020413,-0.012953534,0.014078105,-0.017677974,0.23146132,0.0048828125,0.9951172
778240,4583.9192284869005,1.0,5.118164,61.0,4.15692,-1.0,0.9873047,1.0,0.15883783,0.9487185,-0.006650916,0.013053949,-0.010860141,0.23177487,0.0073242188,0.9926758
780288,4639.892245649326,1.0,5.0976562,61.0,4.2249064,-1.0,0.98828125,1.0,0.15264393,0.94989485,-0.013391402,0.00599449,-0.013940959,0.24476899,0.0078125,0.9921875
782336,4586.398524225606,1.0,5.118164,61.0,4.1634927,-1.0,0.9873047,1.0,0.15883783,0.9486908,-0.013952855,0.008885647,-0.015976053,0.24196261,0.005859375,0.9941406
784384,4567.129386856882,1.0,5.1035156,61.0,4.099355,-1.0,0.9873047,1.0,0.15883783,0.9485074,-0.012714392,0.008241326,-0.014619516,0.22155379,0.0048828125,0.9951172
786432,4533.155132715856,1.0,5.0512695,61.0,4.047666,-1.0,0.9873047,1.0,0.15883783,0.948846,-0.0058714175,0.01857597,-0.012823045,0.2336358,0.0063476562,0.99365234
788480,4536.190570038207,1.0,5.0039062,61.0,4.018996,-1.0,0.98828125,1.0,0.15264393,0.9501823,-0.012185076,0.0077250944,-0.013918081,0.21295431,0.0068359375,0.99316406
790528,4546.810587638721,1.0,4.989258,44.0,3.6683671,-1.0,0.9873047,1.0,0.15883783,0.94935054,-0.009700708,0.012752297,-0.013928337,0.21485215,0.0073242188,0.9926758
792576,4514.735595308423,1.0,5.0581055,78.0,3.9898605,-1.0,0.9873047,1.0,0.15883783,0.94878125,-0.019151783,0.0050170193,-0.019052237,0.26080543,0.0053710938,0.9946289
794624,4555.979353141475,1.0,5.1708984,100.0,4.5744805,-1.0,0.98779297,1.0,0.15419717,0.94858927,-0.009373741,0.0071950546,-0.0108103445,0.21609232,0.0053710938,0.9946289
796672,4569.478730749794,1.0,5.1796875,100.0,4.6761255,-1.0,0.9868164,1.0,0.1603281,0.947562,-0.01183591,0.014727611,-0.016617835,0.25818828,0.0063476562,0.99365234
798720,4556.965468654841,1.0,5.2973633,100.0,5.330297,-1.0,0.9873047,1.0,0.15573339,0.9474508,-0.02021769,0.011382485,-0.023606857,0.23020776,0.0087890625,0.99121094
800768,4535.005116834025,1.0,5.3554688,100.0,5.414427,-1.0,0.98828125,1.0,0.14941087,0.94784284,-0.013377788,0.008370038,-0.015436094,0.21267128,0.008300781,0.9916992
802816,4474.691023618109,1.0,5.253418,100.0,5.1741867,-1.0,0.9873047,1.0,0.15573339,0.94775003,-0.020181151,0.001660455,-0.018837918,0.21734625,0.0053710938,0.9946289
804864,4521.905927847941,1.0,5.100586,100.0,4.673901,-1.0,0.98876953,1.0,0.14780572,0.95012224,-0.014029079,0.0051207347,-0.014359653,0.22297934,0.00390625,0.99609375
806912,4484.0601108756255,1.0,5.026367,100.0,4.4526906,-1.0,0.98779297,1.0,0.15419717,0.9499467,-0.0025668298,0.022833526,-0.011654617,0.23289779,0.0048828125,0.9951172
808960,4498.351251116741,1.0,4.8916016,38.0,3.6167696,-1.0,0.9873047,1.0,0.15883783,0.95013434,-0.014127574,0.009575328,-0.016504299,0.24109414,0.008300781,0.9916992
811008,4537.37424642831,1.0,4.932129,45.0,3.7848363,-1.0,0.9863281,1.0,0.1647933,0.9489964,-0.0053485134,0.019048508,-0.012343365,0.25294024,0.009277344,0.99072266
813056,4521.939253942777,1.0,4.96875,56.0,3.9932804,-1.0,0.984375,1.0,0.1760848,0.946907,-0.014644294,0.010153168,-0.016757246,0.29636332,0.0078125,0.9921875
815104,2172.4175706673345,1.0,5.0410156,56.0,4.1600404,-1.0,0.9794922,1.0,0.20148215,0.9415077,-0.015897226,0.014345238,-0.020484438,0.25854045,0.0087890625,0.99121094
817152,4516.223878125169,1.0,5.07666,68.0,4.5508714,-1.0,0.98339844,1.0,0.1814594,0.9451054,-0.009523612,0.009061305,-0.011439087,0.2615178,0.009277344,0.99072266
819200,4527.017696083546,1.0,5.1625977,77.0,4.861603,-1.0,0.98339844,1.0,0.1814594,0.94452333,-0.012874738,0.011008085,-0.015823243,0.25555372,0.009277344,0.99072266
821248,4497.734146806322,1.0,5.1054688,77.0,4.757766,-1.0,0.98535156,1.0,0.17053533,0.94691336,-0.018028332,0.005900403,-0.018734876,0.22436595,0.0063476562,0.99365234
823296,4489.487824458121,1.0,5.1206055,77.0,4.876062,-1.0,0.984375,1.0,0.1760848,0.9458127,-0.009627021,0.017849263,-0.015679311,0.2872343,0.005859375,0.9941406
825344,4543.212997390409,1.0,5.109375,85.0,5.025691,-1.0,0.9794922,1.0,0.20148215,0.9414902,0.0025784755,0.035501346,-0.012833381,0.23388197,0.009277344,0.99072266
827392,4512.752743396306,1.0,5.041992,85.0,4.8213387,-1.0,0.98046875,1.0,0.19667494,0.94282335,-0.012335779,0.0087090125,-0.014455056,0.22352308,0.014160156,0.98583984
829440,4529.536118184354,1.0,5.0307617,85.0,4.774662,-1.0,0.9824219,1.0,0.1866742,0.94466007,-0.020485694,0.0024738826,-0.019340247,0.23823908,0.011230469,0.98876953
831488,4529.196982551122,1.0,4.986328,85.0,4.8071,-1.0,0.9765625,1.0,0.21523403,0.9394873,-0.0032571694,0.025649903,-0.014069681,0.20124403,0.0073242188,0.9926758
833536,4524.378152406866,1.0,4.8618164,85.0,4.502706,-1.0,0.9814453,1.0,0.19174227,0.94516295,-0.018440982,0.003829397,-0.017989675,0.23660064,0.008300781,0.9916992
835584,4568.754476775232,1.0,4.873047,74.0,4.2274785,-1.0,0.98535156,1.0,0.17053533,0.94865847,-0.011507726,0.01371545,-0.01577534,0.2590114,0.008300781,0.9916992
837632,4573.89483795563,1.0,4.8881836,74.0,4.2358103,-1.0,0.98535156,1.0,0.17053533,0.9486418,-0.00893751,0.013816809,-0.013516002,0.2329913,0.0053710938,0.9946289
839680,4537.450943126132,1.0,4.86084,57.0,3.9414253,-1.0,0.9863281,1.0,0.1647933,0.9497879,-0.015883049,0.0054874793,-0.016259518,0.23672701,0.0068359375,0.99316406
841728,4547.3882715663785,1.0,4.864746,50.0,3.864498,-1.0,0.9863281,1.0,0.1647933,0.94959843,-0.0056278394,0.015516873,-0.011120393,0.22658822,0.0073242188,0.9926758
843776,4515.319397938812,1.0,4.909668,50.0,3.8120062,-1.0,0.984375,1.0,0.1760848,0.9473138,-0.010809274,0.011101991,-0.014070205,0.2290065,0.008300781,0.9916992
845824,4513.245921760001,1.0,4.848633,50.0,3.7146168,-1.0,0.98339844,1.0,0.1814594,0.94713026,-0.0072447043,0.022015143,-0.015710145,0.25421306,0.009765625,0.9902344
847872,4525.221899290656,1.0,5.003418,100.0,4.354807,-1.0,0.98291016,1.0,0.18275487,0.9455232,-0.013529697,0.00884541,-0.015343839,0.2608564,0.010253906,0.9897461
849920,4595.45735955528,1.0,5.0546875,100.0,4.6740365,-1.0,0.9819336,1.0,0.1879312,0.94432455,-0.01294452,0.013145312,-0.017132817,0.23843598,0.009765625,0.9902344
851968,4568.419161765816,1.0,5.063965,100.0,4.799832,-1.0,0.9819336,1.0,0.1879312,0.9445814,-0.006224825,0.012516413,-0.010175586,0.2307446,0.0078125,0.9921875
854016,4538.2731987303305,1.0,5.053711,100.0,4.8281045,-1.0,0.98583984,1.0,0.16622731,0.9484848,-0.017627858,0.008853323,-0.019657537,0.23969826,0.0053710938,0.9946289
856064,4561.798282010499,1.0,5.023926,100.0,5.182313,-1.0,0.9863281,1.0,0.16180317,0.9494984,-0.006967485,0.017500985,-0.013710964,0.2007015,0.005859375,0.9941406
858112,4533.925576549239,1.0,4.989258,100.0,4.7345433,-1.0,0.98583984,1.0,0.16622731,0.94889593,-0.011000699,0.011464665,-0.014058937,0.26740956,0.0078125,0.9921875
860160,4562.680280094399,1.0,5.0234375,100.0,5.009799,-1.0,0.9873047,1.0,0.15573339,0.9502734,-0.01279609,0.005205071,-0.013197006,0.22016166,0.0087890625,0.99121094
862208,4568.217510499269,1.0,5.088379,100.0,4.8964376,-1.0,0.98828125,1.0,0.14941087,0.9502429,-0.0135283,0.0042257165,-0.013655951,0.19852038,0.0073242188,0.9926758
864256,4569.238097416473,1.0,5.1625977,100.0,4.9296246,-1.0,0.98535156,1.0,0.16764766,0.94671804,-0.007855115,0.018044202,-0.014560029,0.23171853,0.005859375,0.9941406
866304,4611.151659731993,1.0,5.138672,100.0,4.5774913,-1.0,0.9868164,1.0,0.1603281,0.9479003,-0.015102604,0.0051831743,-0.015583789,0.21104014,0.0063476562,0.99365234
868352,4538.620889122074,1.0,5.0595703,100.0,4.4357796,-1.0,0.9897461,1.0,0.14111835,0.9515754,-0.011882313,0.012242783,-0.01584967,0.21540356,0.0068359375,0.99316406
870400,4586.829553931434,1.0,5.003418,35.0,3.8130748,-1.0,0.9902344,1.0,0.13941264,0.9520823,-0.019406285,0.002679791,-0.018691247,0.20549303,0.0034179688,0.99658203
872448,4586.861394565996,1.0,5.0463867,52.0,4.1167407,-1.0,0.9902344,1.0,0.13941264,0.9517875,-0.014731019,0.0047575096,-0.014762539,0.23472328,0.0034179688,0.99658203
874496,4577.314354652377,1.0,5.0249023,52.0,4.062604,-1.0,0.9921875,1.0,0.12475562,0.9538053,-0.011127445,0.009993264,-0.013891878,0.22322027,0.0034179688,0.99658203
876544,4583.596358707832,1.0,5.0463867,52.0,4.086025,-1.0,0.9902344,1.0,0.13941264,0.95172745,-0.010095548,0.010739494,-0.0131528415,0.23124537,0.0053710938,0.9946289
